,Distance,speed,speed (km/h),dx,t(s)
4562,3765.0,63.519508700058324,228.67023132020998,1.0,0.01574319481471496
4563,3767.0,63.600242841077964,228.96087422788068,2.0,0.031446420810020005
4564,3768.0,63.64044385405916,229.10559787461298,1.0,0.015713278214922716
4565,3769.0,63.68055601416817,229.25000165100542,1.0,0.015703380475784665
4566,3770.0,63.72057966128374,229.39408678062148,1.0,0.015693516997422958
4567,3771.0,63.76051513322497,229.5378544796099,1.0,0.015683687591145416
4568,3773.0,63.840185526305724,229.8246678947006,2.0,0.031328229758603825
4569,3774.0,63.879858342086465,229.9674900315113,1.0,0.015654386624416827
4570,3775.0,63.919444314234866,230.10999953124553,1.0,0.01564469170107131
4571,3776.0,63.95894377052486,230.2521975738895,1.0,0.015635029927758823
4572,3778.0,64.03774604536866,230.5358857633272,2.0,0.03123158017746385
4573,3779.0,64.07698776732008,230.6771559623523,1.0,0.015606226741357688
4574,3780.0,64.11614426558697,230.8181193561131,1.0,0.015596695831516643
4575,3781.0,64.15521585830912,230.95877708991284,1.0,0.01558719718453701
4576,3782.0,64.1942028617475,231.099130302291,1.0,0.015577730627073292
4577,3784.0,64.27198477170272,231.3791451781298,2.0,0.031117756937242554
4578,3785.0,64.31071975620794,231.5185911223486,1.0,0.015549507201767393
4579,3786.0,64.34937139847075,231.65773703449472,1.0,0.015540167343791097
4580,3787.0,64.38794000558316,231.79658402009937,1.0,0.015530858727787979
4581,3789.0,64.46488878384702,232.07359962184927,2.0,0.031024640509441793
4582,3790.0,64.5032099832103,232.2115559395571,1.0,0.015503104423179754
4583,3791.0,64.54144935851173,232.34921769064223,1.0,0.01549391917812766
4584,3792.0,64.57960720804034,232.48658594894525,1.0,0.015484764358794322
4585,3793.0,64.61768382836735,232.62366178212247,1.0,0.015475639805600664
4586,3795.0,64.69365288484174,232.89715038543028,2.0,0.030914933858505564
4587,3796.0,64.73148745650708,233.0333548434255,1.0,0.015448432274507788
4588,3797.0,64.76924196879544,233.1692710876636,1.0,0.015439427259034164
4589,3798.0,64.80691670988982,233.30490015560335,1.0,0.015430451729041996
4590,3800.0,64.8820854386012,233.5755075789643,2.0,0.03082514975405079
4591,3801.0,64.91952245821551,233.71028084957584,1.0,0.015403686936293088
4592,3802.0,64.95688084355288,233.84477103679038,1.0,0.015394827876795324
4593,3803.0,64.99416087473486,233.9789791490455,1.0,0.015385997550261925
4594,3805.0,65.06854351623114,234.24675665843213,2.0,0.03073681831376948
4595,3806.0,65.1055900320384,234.38012411533828,1.0,0.015359664193318896
4596,3807.0,65.14255929897476,234.51321347630915,1.0,0.015350947380044652
4597,3808.0,65.17945158941093,234.64602572187937,1.0,0.015342258574057414
4598,3810.0,65.25306198775597,234.9110231559215,2.0,0.030649902687712623
4599,3811.0,65.28972485251317,235.04300946904743,1.0,0.015316345753622935
4600,3812.0,65.3263118156346,235.17472253628455,1.0,0.015307767608589672
4601,3813.0,65.36282314203564,235.3061633113283,1.0,0.015299216770777571
4602,3814.0,65.39925909517524,235.43733274263087,1.0,0.015290693103184925
4603,3816.0,65.47196058541937,235.69905810750973,2.0,0.030547427969423002
4604,3817.0,65.50817187285297,235.8294187422707,1.0,0.015265271055662092
4605,3818.0,65.54430882690501,235.95951177685805,1.0,0.015256854758219895
4606,3819.0,65.58037170391488,236.08933813409357,1.0,0.015248464960138434
4607,3821.0,65.6523300854006,236.34838830744218,2.0,0.030463503692837686
4608,3822.0,65.68817214562932,236.47741972426556,1.0,0.0152234408012301
4609,3823.0,65.72394114074069,236.6061881066665,1.0,0.015215155735390373
4610,3824.0,65.75963732021974,236.73469435279105,1.0,0.015206896521196606
4611,3826.0,65.83086526690057,236.99111496084208,2.0,0.03038088580320681
4612,3827.0,65.86634437558072,237.11883975209062,1.0,0.015182260522883061
4613,3828.0,65.90175165363425,237.2463059530833,1.0,0.015174103493573126
4614,3829.0,65.93708734394447,237.3735144382001,1.0,0.015165971690313645
4615,3831.0,66.00759719240504,237.62734989265817,2.0,0.030299542553718705
4616,3832.0,66.04271945875163,237.7537900515059,1.0,0.01514171445687622
4617,3833.0,66.07777109642876,237.87997594714355,1.0,0.015133682377704263
4618,3834.0,66.11275234195888,238.00590843105198,1.0,0.015125674920137057
4619,3836.0,66.18255610379622,238.25720197366638,2.0,0.030219443275405322
4620,3837.0,66.21732747666918,238.38237891600906,1.0,0.015101787373589444
4621,3838.0,66.2520293914785,238.50730580932262,1.0,0.015093877262099724
4622,3839.0,66.28666207861554,238.63198348301594,1.0,0.01508599118800109
4623,3841.0,66.3557714522442,238.88077722807913,2.0,0.03014055833017308
4624,3842.0,66.3901977259526,239.00471181342937,1.0,0.015062464554298048
4625,3843.0,66.42455568197967,239.1284004551268,1.0,0.015054673527478185
4626,3844.0,66.45884554480482,239.25184396129734,1.0,0.015046905973198499
4627,3846.0,66.52727192671867,239.4981789361872,2.0,0.030062859066324655
4628,3847.0,66.56135874655857,239.62089148761086,1.0,0.015023731769173104
4629,3848.0,66.59537835995222,239.743362095828,1.0,0.01501605703919778
4630,3850.0,66.6632663188089,239.98775874771204,2.0,0.030001530234585946
4631,3851.0,66.69708552395478,240.10950788623722,1.0,0.014993158878596608
4632,3852.0,66.73083839141165,240.23101820908195,1.0,0.014985575246851707
4633,3853.0,66.76452513553816,240.3522904879374,1.0,0.014978014117076508
4634,3855.0,66.83174989015545,240.59429960455964,2.0,0.029925896049216076
4635,3856.0,66.86523944448606,240.71486200014985,1.0,0.014955453809901273
4636,3857.0,66.89866372245514,240.83518940083852,1.0,0.014947981683890362
4637,3858.0,66.93202293307206,240.95528255905944,1.0,0.014940531544966733
4638,3860.0,66.99859509019866,241.19494232471519,2.0,0.02985137221620015
4639,3861.0,67.03176024913782,241.31433689689615,1.0,0.014918301358688582
4640,3862.0,67.06486116665931,241.43350019997354,1.0,0.014910938196307502
4641,3863.0,67.09789804660743,241.55243296778673,1.0,0.014903596522582298
4642,3865.0,67.16382794941698,241.78978061790116,2.0,0.029777933466005803
4643,3866.0,67.19667383823898,241.90802581766033,1.0,0.01488168897179758
4644,3867.0,67.2294564951087,242.02604338239135,1.0,0.014874432311865486
4645,3868.0,67.2621761188816,242.14383402797375,1.0,0.014867196657933932
4646,3870.0,67.32747385601233,242.3789058816444,2.0,0.029705555332095686
4647,3871.0,67.36000547429047,242.49601970744573,1.0,0.014845604494222814
4648,3872.0,67.39247484546911,242.6129094436888,1.0,0.014838451953174285
4649,3874.0,67.45727391281837,242.84618608614613,2.0,0.029648396444018708
4650,3875.0,67.4895576149357,242.96240741376855,1.0,0.01481710705092392
4651,3876.0,67.52177984072729,243.07840742661824,1.0,0.014810036144764468
4652,3877.0,67.55394078048815,243.19418680975733,1.0,0.014802985413529476
4653,3879.0,67.6181252281855,243.4252508214678,2.0,0.029577868260185554
4654,3880.0,67.65010335596276,243.54037208146593,1.0,0.014781943417561075
4655,3881.0,67.68202095002674,243.65527542009627,1.0,0.014774972525397159
4656,3882.0,67.71387819613757,243.76996150609526,1.0,0.014768021366365049
4657,3884.0,67.77745744492961,243.9988468017466,2.0,0.02950833618426946
4658,3885.0,67.80913466803334,244.11288480492001,1.0,0.014747275642073947
4659,3886.0,67.84075227765537,244.22670819955934,1.0,0.014740402581434359
4660,3888.0,67.90385396608785,244.45387427791627,2.0,0.029453409242409547
4661,3889.0,67.93529373651408,244.5670574514507,1.0,0.014719889250475364
4662,3890.0,67.9666746140744,244.68002861066788,1.0,0.01471309293382616
4663,3891.0,67.99799677673771,244.79278839625576,1.0,0.014706315588727793
4664,3893.0,68.06050966557547,245.0178347960717,2.0,0.029385615973598653
4665,3894.0,68.09165666101947,245.1299639796701,1.0,0.014686087092553755
4666,3895.0,68.122745645371,245.2418843233356,1.0,0.014679384844611749
4667,3896.0,68.15377679246639,245.353596452879,1.0,0.014672701162916893
4668,3898.0,68.21570969462523,245.57655490065085,2.0,0.029318759695577595
4669,3899.0,68.24656828442032,245.68764582391316,1.0,0.014652751415022947
4670,3900.0,68.27736972449432,245.79853100817957,1.0,0.014646141232960425
4671,3902.0,68.33884481347522,246.0198413285108,2.0,0.02926593221554771
4672,3903.0,68.36947574098554,246.13011266754793,1.0,0.014626410238809668
4673,3904.0,68.40005019366845,246.24018069720643,1.0,0.014619872312499655
4674,3905.0,68.4305683382519,246.35004601770686,1.0,0.014613352253001989
4675,3907.0,68.49147879498712,246.56932366195363,2.0,0.0292007127775197
4676,3908.0,68.52182893018175,246.67858414865432,1.0,0.014593889503721796
4677,3909.0,68.5521234168211,246.78764430055597,1.0,0.014587440186493526
4678,3911.0,68.6125880919373,247.00531713097428,2.0,0.029149170081153388
4679,3912.0,68.64271653096425,247.1137795114713,1.0,0.014568188010870854
4680,3913.0,68.67278996904791,247.2220438885725,1.0,0.014561808256963469
4681,3914.0,68.70280856620661,247.3301108383438,1.0,0.014555445706944182
4682,3916.0,68.76272334024847,247.5458040248945,2.0,0.029085526326578053
4683,3917.0,68.7925782922151,247.65328185197436,1.0,0.014536451821186718
4684,3918.0,68.82237903637362,247.76056453094503,1.0,0.014530157399404714
4685,3920.0,68.88185957584508,247.97469447304232,2.0,0.029035220772427338
4686,3921.0,68.91149855824625,248.08139480968651,1.0,0.014511366331045135
4687,3922.0,68.94108395468294,248.18790223685858,1.0,0.014505138919157846
4688,3924.0,69.00013524334655,248.40048687604758,2.0,0.028985450433488148
4689,3925.0,69.02956072803738,248.50641862093457,1.0,0.014486547349472486
4690,3926.0,69.05893323761207,248.61215965540345,1.0,0.014480385854778347
4691,3927.0,69.08825292304454,248.71771052296035,1.0,0.014474240665976485
4692,3929.0,69.14677455870928,248.9283884113534,2.0,0.028923981093317574
4693,3930.0,69.17593659900305,249.033371756411,1.0,0.014455893901325388
4694,3931.0,69.20504641263726,249.13816708549413,1.0,0.014449813298837611
4695,3933.0,69.26314969146442,249.34733888927192,2.0,0.028875383359103408
4696,3934.0,69.29210363773525,249.45157309584692,1.0,0.014431658839917478
4697,3935.0,69.32100594442772,249.5556213999398,1.0,0.014425641786007344
4698,3937.0,69.3786955714292,249.76330405714515,2.0,0.028827293213388387
4699,3938.0,69.40744375768674,249.86679752767225,1.0,0.014407676552549193
4700,3939.0,69.43614088129641,249.97010717266707,1.0,0.014401722032760089
4701,3940.0,69.46478708488489,250.07323350558562,1.0,0.014395782985385323
4702,3942.0,69.521966174317,250.27907822754122,2.0,0.02876788603741828
4703,3943.0,69.55046039873501,250.38165743544604,1.0,0.014378050041178276
4704,3944.0,69.57890426771569,250.48405536377646,1.0,0.014372172291652425
4705,3946.0,69.63567999658645,250.6884479877112,2.0,0.028720908593095385
4706,3947.0,69.66397356659745,250.79030483975083,1.0,0.014354621891385779
4707,3948.0,69.69221733614071,250.89198241010658,1.0,0.014348804475208223
4708,3950.0,69.74859415197871,251.09493894712335,2.0,0.0286744130733603
4709,3951.0,69.77668927423329,251.19608138723984,1.0,0.01433143375533115
4710,3952.0,69.80473514160222,251.297046509768,1.0,0.014325675729181588
4711,3953.0,69.83273188899457,251.39783480038048,1.0,0.014319932400605353
4712,3955.0,69.88861623647517,251.59901845131063,2.0,0.02861696378753299
4713,3956.0,69.91646636195793,251.69927890304857,1.0,0.014302782334893679
4714,3957.0,69.94426790162106,251.79936444583583,1.0,0.014297097246146508
4715,3959.0,69.99976307012335,251.99914705244407,2.0,0.028571525277827997
4716,3960.0,70.0274195778114,252.09871048012104,1.0,0.014280120644583281
4717,3961.0,70.05502802493484,252.19810088976544,1.0,0.01427449289784122
4718,3963.0,70.11013822373424,252.39649760544327,2.0,0.028526544814640575
4719,3964.0,70.13760320240392,252.49537152865412,1.0,0.014257687094242273
4720,3965.0,70.1650206370676,252.59407429344336,1.0,0.014252115810990132
4721,3967.0,70.21975000571298,252.79110002056674,2.0,0.028482015385091555
4722,3968.0,70.24702550963882,252.88929183469975,1.0,0.014235478196337107
4723,3969.0,70.2742539776203,252.9873143194331,1.0,0.014229962516833864
4724,3971.0,70.32860658753391,253.18298371512208,2.0,0.028437930126067785
4725,3972.0,70.35569463727806,253.28050069420104,1.0,0.01421349053769627
4726,3973.0,70.38273615083614,253.3778501430101,1.0,0.014208029620458569
4727,3974.0,70.40973125183125,253.4750325065925,1.0,0.014202582259877488
4728,3976.0,70.46361856836143,253.66902684610113,2.0,0.02838344156367257
4729,3977.0,70.49047510703393,253.76571038532217,1.0,0.014186313803128481
4730,3978.0,70.51728572278694,253.86222860203299,1.0,0.014180920177942417
4731,3980.0,70.57080519984416,254.05489871943897,2.0,0.028340331307491112
4732,3981.0,70.59747871111131,254.15092336000072,1.0,0.01416481180711926
4733,3982.0,70.62410678121441,254.24678441237188,1.0,0.014159471115123456
4734,3984.0,70.67726227930949,254.43814420551416,2.0,0.02829764390273352
4735,3985.0,70.7037546793498,254.53351684565928,1.0,0.014143520447183077
4736,3986.0,70.73020211226952,254.62872760417028,1.0,0.014138231902868134
4737,3988.0,70.7829974300836,254.81879074830096,2.0,0.028255373078478543
4738,3989.0,70.80931060447082,254.91351817609498,1.0,0.01412243660421771
4739,3990.0,70.83557927823999,255.00808540166398,1.0,0.014117199438322238
4740,3992.0,70.88801815399644,255.1968653543872,2.0,0.028213512693431766
4741,3993.0,70.9141539583768,255.2909542501565,1.0,0.014101557223498033
4742,3994.0,70.94024572126689,255.38488459656082,1.0,0.014096370682575942
4743,3996.0,70.99233183406442,255.5723946026319,2.0,0.028172056732475654
4744,3997.0,71.01829209481471,255.66585154133296,1.0,0.01408087931296525
4745,3998.0,71.04420876598928,255.7591515575614,1.0,0.014075742658967104
4746,4000.0,71.09594573709742,255.94540465355072,2.0,0.028130999303331756
4747,4001.0,71.12173225196462,256.03823610707263,1.0,0.014060399941571681
4748,4002.0,71.14747562211444,256.130912239612,1.0,0.014055312451439593
4749,4004.0,71.19886701623304,256.31592125843895,2.0,0.028090334633330733
4750,4005.0,71.22448155495609,256.4081335978419,1.0,0.014040116237678896
4751,4006.0,71.25005338691653,256.50019219289953,1.0,0.014035077202954454
4752,4008.0,71.30110271340001,256.68396976824005,2.0,0.028050057066286143
4753,4009.0,71.32654701831441,256.7755692659319,1.0,0.014020025387507283
4754,4010.0,71.35194904766585,256.8670165715971,1.0,0.014015034113951974
4755,4012.0,71.40265976171379,257.04957514216966,2.0,0.028010161059468023
4756,4013.0,71.4279355483395,257.14056797402225,1.0,0.014000124633634986
4757,4014.0,71.45316948399112,257.231410142368,1.0,0.0139951804408627
4758,4016.0,71.50354498780618,257.41276195610226,2.0,0.027970641180672495
4759,4017.0,71.52865394541945,257.50315420351,1.0,0.013980411273544425
4760,4018.0,71.55372147017714,257.5933972926377,1.0,0.01397551349466554
4761,4020.0,71.60376511409129,257.77355441072865,2.0,0.027931492105383846
4762,4021.0,71.62870890628088,257.86335206261117,1.0,0.013960882658214623
4763,4022.0,71.65361167739967,257.95300203863883,1.0,0.01395603063949128
4764,4024.0,71.70332676096994,258.1319763394918,2.0,0.027892708614025617
4765,4025.0,71.72810702617835,258.22118529424205,1.0,0.0139415361907576
4766,4026.0,71.75284667589996,258.3102480332399,1.0,0.013936729291269719
4767,4028.0,71.80223644897463,258.48805121630863,2.0,0.027854285589297423
4768,4029.0,71.82685480102475,258.5766772836891,1.0,0.013922369325097234
4769,4030.0,71.85143293710064,258.66515857356234,1.0,0.013917606916418891
4770,4032.0,71.9005006008568,258.8418021630845,2.0,0.02781621801359429
4771,4033.0,71.92495862946448,258.92985106607216,1.0,0.013903379564689023
4772,4034.0,71.949376835665,259.01775660839405,1.0,0.013898661030574822
4773,4036.0,71.99812554361857,259.19325195702686,2.0,0.0277785009665056
4774,4037.0,72.02242481489155,259.2807293336096,1.0,0.01388456446127925
4775,4038.0,72.04668465150154,259.36806474540555,1.0,0.013879889197360296
4776,4040.0,72.09511751049041,259.5424230377655,2.0,0.027741129622390646
4777,4041.0,72.11925956741409,259.6293344426907,1.0,0.013865921613702113
4778,4042.0,72.14336257171543,259.71610525817556,1.0,0.013861289027191264
4779,4044.0,72.1914826428568,259.8893375142845,2.0,0.027704099248028063
4780,4045.0,72.21546900576723,259.975688420762,1.0,0.013847448666713478
4781,4046.0,72.23941669250866,260.06190009303117,1.0,0.013842858176119542
4782,4048.0,72.2872269921312,260.2340171716723,2.0,0.02766740520033656
4783,4049.0,72.31105915917573,260.31981297303264,1.0,0.013829143309859921
4784,4051.0,72.35863905869401,260.49110061129846,2.0,0.02764009973125243
4785,4052.0,72.38235653670777,260.576483532148,1.0,0.013815521459195141
4786,4053.0,72.40603598426947,260.6617295433701,1.0,0.013811003273501321
4787,4055.0,72.45331128602314,260.8319206296833,2.0,0.027603983372197057
4788,4056.0,72.4768771379963,260.9167576967867,1.0,0.013797503969383167
4789,4057.0,72.50040532118024,261.00145915624887,1.0,0.013793026336472914
4790,4059.0,72.5473789229376,261.17056412257534,2.0,0.027568191017961808
4791,4060.0,72.5707945882757,261.25486051779257,1.0,0.013779647937898654
4792,4061.0,72.59417294130985,261.33902258871547,1.0,0.01377521031623942
4793,4063.0,72.64084769933653,261.50705171761155,2.0,0.02753271834434095
4794,4064.0,72.66411459688028,261.590812548769,1.0,0.013761951212750805
4795,4065.0,72.68734453353048,261.6744403207097,1.0,0.013757553070860948
4796,4067.0,72.73372326341301,261.84140374828684,2.0,0.027497561107339228
4797,4068.0,72.75684279184534,261.92463405064325,1.0,0.013744411681812023
